symbol,period,item_code,item_name_tr,item_name_en,value
KIMMR,2020/6,4CAA,Düzeltmeler:,Adjustments:,1565279.0
KIMMR,2020/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1230615.0
KIMMR,2020/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,195022.0
KIMMR,2020/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,139642.0
KIMMR,2020/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),927410.0
KIMMR,2020/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,10105586.0
KIMMR,2020/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),11032996.0
KIMMR,2020/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-134216.0
KIMMR,2020/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1645165.0
KIMMR,2020/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KIMMR,2020/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1645165.0
KIMMR,2020/6,4CB,Serbest Nakit Akım,Free Cash Flow,9253615.0
KIMMR,2020/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-386043.0
KIMMR,2020/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KIMMR,2020/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
KIMMR,2020/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1193083.0
KIMMR,2020/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1579126.0
KIMMR,2020/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,7674490.0
KIMMR,2020/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KIMMR,2020/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KIMMR,2020/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,7674490.0
KIMMR,2020/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KIMMR,2020/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3719709.0
KIMMR,2020/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,11394199.0
KIMMR,2020/9,1A,Dönen Varlıklar,CURRENT ASSETS,0.0
KIMMR,2020/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,0.0
KIMMR,2020/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KIMMR,2020/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,0.0
KIMMR,2020/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KIMMR,2020/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
KIMMR,2020/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KIMMR,2020/9,1AF,Stoklar,Inventories,0.0
KIMMR,2020/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KIMMR,2020/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,0.0
KIMMR,2020/9,1AI,(Ara Toplam),(Subtotal),0.0
KIMMR,2020/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KIMMR,2020/9,1AK,Duran Varlıklar,LONG TERM ASSETS,0.0
KIMMR,2020/9,1B,Ticari Alacaklar,Trade Receivables,0.0
KIMMR,2020/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KIMMR,2020/9,1BB,Diğer Alacaklar,Other Receivables,0.0
KIMMR,2020/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KIMMR,2020/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
KIMMR,2020/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KIMMR,2020/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KIMMR,2020/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KIMMR,2020/9,1BFA,Stoklar,Stoklar,0.0
KIMMR,2020/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KIMMR,2020/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,0.0
KIMMR,2020/9,1BGA,Şerefiye,Goodwill,0.0
KIMMR,2020/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,0.0
KIMMR,2020/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
KIMMR,2020/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
KIMMR,2020/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,0.0
KIMMR,2020/9,1BM,KAYNAKLAR,LIABILITIES,0.0
KIMMR,2020/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,0.0
KIMMR,2020/9,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
KIMMR,2020/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KIMMR,2020/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,0.0
KIMMR,2020/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
KIMMR,2020/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KIMMR,2020/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KIMMR,2020/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KIMMR,2020/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
KIMMR,2020/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KIMMR,2020/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,0.0
KIMMR,2020/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
KIMMR,2020/9,2AAGG,(Ara Toplam),(Subtotal),0.0
KIMMR,2020/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KIMMR,2020/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,0.0
KIMMR,2020/9,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
KIMMR,2020/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KIMMR,2020/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KIMMR,2020/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KIMMR,2020/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KIMMR,2020/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KIMMR,2020/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KIMMR,2020/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KIMMR,2020/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
KIMMR,2020/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KIMMR,2020/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KIMMR,2020/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KIMMR,2020/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,0.0
KIMMR,2020/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,0.0
KIMMR,2020/9,2OA,Ödenmiş Sermaye,Share Capital,0.0
KIMMR,2020/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KIMMR,2020/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KIMMR,2020/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KIMMR,2020/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KIMMR,2020/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
KIMMR,2020/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),0.0
KIMMR,2020/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),0.0
KIMMR,2020/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,0.0
KIMMR,2020/9,2ODA,Azınlık Payları,Minority Interests,0.0
KIMMR,2020/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,0.0
KIMMR,2020/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KIMMR,2020/9,3C,Satış Gelirleri,Net Sales,104687261.0
KIMMR,2020/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-83511537.0
KIMMR,2020/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KIMMR,2020/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,21175723.0
KIMMR,2020/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KIMMR,2020/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KIMMR,2020/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KIMMR,2020/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KIMMR,2020/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KIMMR,2020/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),21175723.0
KIMMR,2020/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-16509705.0
KIMMR,2020/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2001008.0
KIMMR,2020/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KIMMR,2020/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2132619.0
KIMMR,2020/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4230087.0
KIMMR,2020/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KIMMR,2020/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,567541.0
KIMMR,2020/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2665010.0
KIMMR,2020/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,89843.0
KIMMR,2020/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KIMMR,2020/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
KIMMR,2020/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KIMMR,2020/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,657384.0
KIMMR,2020/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),161092.0
KIMMR,2020/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-2008665.0
KIMMR,2020/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,89843.0
KIMMR,2020/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-1190190.0
KIMMR,2020/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,79751.0
KIMMR,2020/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-228986.0
KIMMR,2020/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,308737.0
KIMMR,2020/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KIMMR,2020/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-1110438.0
KIMMR,2020/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KIMMR,2020/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KIMMR,2020/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-1110438.0
KIMMR,2020/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KIMMR,2020/9,3LB,Azınlık Payları,Minority Interests,0.0
KIMMR,2020/9,3Z,Ana Ortaklık Payları,Parent Shares,-1110438.0
KIMMR,2020/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KIMMR,2020/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KIMMR,2020/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KIMMR,2020/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KIMMR,2020/9,4B,Amortisman Giderleri,Depreciation & Amortization,1862922.0
KIMMR,2020/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
KIMMR,2020/9,4BB,Finansman Giderleri,Financial Expenses,-2008665.0
KIMMR,2020/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
KIMMR,2020/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
KIMMR,2020/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
KIMMR,2020/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
KIMMR,2020/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
KIMMR,2020/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,10408968.0
KIMMR,2020/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-1110438.0
KIMMR,2020/9,4CAA,Düzeltmeler:,Adjustments:,3538419.0
KIMMR,2020/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1862922.0
KIMMR,2020/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,491819.0
KIMMR,2020/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1183678.0
KIMMR,2020/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),2427980.0
KIMMR,2020/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,7375861.0
KIMMR,2020/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),9803841.0
KIMMR,2020/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,605127.0
KIMMR,2020/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2108569.0
KIMMR,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KIMMR,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2108569.0
KIMMR,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,8300399.0
KIMMR,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-727380.0
KIMMR,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KIMMR,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KIMMR,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1328620.0
KIMMR,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-2055999.0
KIMMR,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,6244400.0
KIMMR,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KIMMR,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KIMMR,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,6244400.0
KIMMR,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KIMMR,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3579197.0
KIMMR,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,9823597.0
KIMMR,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,47358315.0
KIMMR,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18747452.0
KIMMR,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KIMMR,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2999306.0
KIMMR,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KIMMR,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,151033.0
KIMMR,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KIMMR,2021/12,1AF,Stoklar,Inventories,23903712.0
KIMMR,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KIMMR,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,1556811.0
KIMMR,2021/12,1AI,(Ara Toplam),(Subtotal),47358315.0
KIMMR,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KIMMR,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,21926480.0
KIMMR,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
KIMMR,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KIMMR,2021/12,1BB,Diğer Alacaklar,Other Receivables,38693.0
KIMMR,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KIMMR,2021/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
KIMMR,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KIMMR,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KIMMR,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1804838.0
KIMMR,2021/12,1BFA,Stoklar,Stoklar,0.0
KIMMR,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,7085998.0
KIMMR,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,11413993.0
KIMMR,2021/12,1BGA,Şerefiye,Goodwill,0.0
KIMMR,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,131993.0
KIMMR,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1312401.0
KIMMR,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,138565.0
KIMMR,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,69284795.0
KIMMR,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KIMMR,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,27317285.0
KIMMR,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,4308703.0
KIMMR,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KIMMR,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20957185.0
KIMMR,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,28887.0
KIMMR,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KIMMR,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KIMMR,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KIMMR,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,112145.0
KIMMR,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),237501.0
KIMMR,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,144802.0
KIMMR,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1528061.0
KIMMR,2021/12,2AAGG,(Ara Toplam),(Subtotal),27317285.0
KIMMR,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KIMMR,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,9362049.0
KIMMR,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,8063833.0
KIMMR,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KIMMR,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KIMMR,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,2191.0
KIMMR,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KIMMR,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KIMMR,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KIMMR,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KIMMR,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,793711.0
KIMMR,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KIMMR,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,382349.0
KIMMR,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,119965.0
KIMMR,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,32605461.0
KIMMR,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,32605461.0
KIMMR,2021/12,2OA,Ödenmiş Sermaye,Share Capital,17973489.0
KIMMR,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KIMMR,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,12169550.0
KIMMR,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KIMMR,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KIMMR,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,139956.0
KIMMR,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-1815725.0
KIMMR,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1528632.0
KIMMR,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2609559.0
KIMMR,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
KIMMR,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,69284795.0
KIMMR,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KIMMR,2021/12,3C,Satış Gelirleri,Net Sales,145522691.0
KIMMR,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-106631839.0
KIMMR,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KIMMR,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,38890852.0
KIMMR,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KIMMR,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KIMMR,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KIMMR,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KIMMR,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KIMMR,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),38890852.0
KIMMR,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-21836425.0
KIMMR,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4027941.0
KIMMR,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KIMMR,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1611030.0
KIMMR,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-10401009.0
KIMMR,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KIMMR,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4236509.0
KIMMR,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13026487.0
KIMMR,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1337281.0
KIMMR,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KIMMR,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KIMMR,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KIMMR,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,5573789.0
KIMMR,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2613963.0
KIMMR,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-5126299.0
KIMMR,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1337281.0
KIMMR,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3061453.0
